cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
3449.72,2025-12-30,143383.25,0.0029494,0.00291998,-0.00119168,97.5941,0.0017283,10,-0.00122111
3449.72,2025-12-31,142309.05,-8.272e-05,-0.00026098,-0.00723081,97.5759,-0.00749179,10,-0.00740907
25.54,2026-01-02,142762.44,0.00135286,0.0013973,0.00178864,99.9821,0.00318593,10,0.00183307
25.54,2026-01-05,143768.19,0.00038482,0.00038601,0.00665887,99.9822,0.00704487,10,0.00666006
25.54,2026-01-06,145694.03,0.00744811,0.00744917,0.00594631,99.9825,0.01339548,10,0.00594736
25.54,2026-01-07,145192.98,-0.00021567,-0.00021623,-0.00322285,99.9824,-0.00343908,10,-0.00322341
25.54,2026-01-08,144578.98,-0.00412721,-0.00412723,-0.0001016,99.9823,-0.00422883,10,-0.00010161
25.54,2026-01-09,144653.66,-0.00609689,-0.00609572,0.00661223,99.9823,0.00051651,10,0.0066134
25.54,2026-01-12,145369.57,0.00337879,0.00337907,0.00157011,99.9824,0.00494919,10,0.00157039
25.54,2026-01-13,145097.13,0.00012532,0.00012497,-0.00199911,99.9824,-0.00187415,10,-0.00199946
25.54,2026-01-14,145945.84,0.01076445,0.01076358,-0.00491435,99.9825,0.00584924,10,-0.00491521
25.54,2026-01-15,145826.51,-0.00354089,-0.00354041,0.0027228,99.9825,-0.00081762,10,0.00272327
25.54,2026-01-16,146159.67,0.00312256,0.00312242,-0.00083781,99.9825,0.00228461,10,-0.00083796
31.17,2026-01-20,145408.55,0.01521772,0.01521416,-0.02035316,99.9786,-0.005139,10,-0.02035672
31.17,2026-01-21,146061.92,-0.00704782,-0.00704535,0.01153865,99.9787,0.00449331,10,0.01154113
31.17,2026-01-22,146623.47,-0.00137862,-0.00137751,0.00522215,99.9787,0.00384464,10,0.00522326
31.17,2026-01-23,146576.96,-0.00067984,-0.00067977,0.00036252,99.9787,-0.00031725,10,0.00036259
31.17,2026-01-26,148069.16,0.00510205,0.00510313,0.0050772,99.9789,0.01018033,10,0.00507828
31.17,2026-01-27,147831.03,-0.00559247,-0.00559163,0.00398338,99.9789,-0.00160824,10,0.00398422
31.17,2026-01-28,148178.61,0.002452,0.00245198,-0.00010073,99.979,0.00235125,10,-0.00010075
31.17,2026-01-29,147585.57,-0.00201799,-0.00201841,-0.00198384,99.9789,-0.00400225,10,-0.00198426
31.17,2026-01-30,143563.16,-0.02427215,-0.02427278,-0.00298197,99.9783,-0.02725475,10,-0.0029826
31.17,2026-02-02,144305.06,0.00019649,0.00019757,0.00497021,99.9784,0.00516778,10,0.00497129
31.17,2026-02-03,146224.12,0.02175402,0.02175219,-0.00845359,99.9787,0.0132986,10,-0.00845542
31.17,2026-02-04,147848.44,0.0159523,0.01595127,-0.00484278,99.9789,0.01110848,10,-0.00484381
31.17,2026-02-05,145368.26,-0.00428593,-0.00428856,-0.01248662,99.9786,-0.01677518,10,-0.01248926
31.17,2026-02-06,148709.48,0.00379988,0.00380399,0.01918056,99.979,0.02298455,10,0.01918468
31.17,2026-02-09,149990.82,0.00379443,0.00379544,0.00482089,99.9792,0.00861634,10,0.0048219
31.17,2026-02-10,149130.01,-0.00310184,-0.00310239,-0.00263664,99.9791,-0.00573903,10,-0.00263718
31.17,2026-02-11,149984.09,0.00595817,0.00595812,-0.00023105,99.9792,0.00572707,10,-0.0002311
87.73,2026-02-12,147806.25,0.00092839,0.00092518,-0.01544567,99.9406,-0.01452049,10,-0.01544888
87.73,2026-02-13,150459.17,0.01724419,0.01724461,0.00070406,99.9417,0.01794866,10,0.00070447
50.89,2026-02-17,149670.44,-0.00685567,-0.00685473,0.00161258,99.966,-0.00524216,10,0.00161352
50.89,2026-02-18,150761.32,0.00225084,0.00225256,0.00503597,99.9662,0.00728853,10,0.00503769
50.89,2026-02-19,151492.22,0.0074855,0.00748461,-0.00263658,99.9664,0.00484803,10,-0.00263747
50.89,2026-02-20,151255.57,-0.00879413,-0.0087917,0.00722958,99.9664,-0.00156212,10,0.00723201
50.89,2026-02-23,151514.46,0.01192295,0.01191951,-0.01020792,99.9664,0.00171159,10,-0.01021135
50.89,2026-02-24,152142.31,-0.00312459,-0.00312215,0.00726601,99.9666,0.00414386,10,0.00726845
50.89,2026-02-25,151397.58,-0.01333326,-0.01333044,0.00843547,99.9664,-0.00489497,10,0.00843829
50.89,2026-02-26,153470.04,0.01924326,0.01924139,-0.00555256,99.9668,0.01368883,10,-0.00555443
50.89,2026-02-27,155411.66,0.01745347,0.01745188,-0.00480038,99.9673,0.0126515,10,-0.00480197
50.89,2026-03-02,154965.22,-0.00344128,-0.0034411,0.00056843,99.9672,-0.00287267,10,0.00056861
50.89,2026-03-03,151669.41,-0.01245367,-0.01245657,-0.00881144,99.9664,-0.02126801,10,-0.00881433
50.89,2026-03-04,151574.98,-0.00767786,-0.00767549,0.00705285,99.9664,-0.00062264,10,0.00705521
50.89,2026-03-05,150049.97,-0.00448567,-0.00448754,-0.00557356,99.9661,-0.01006109,10,-0.00557543
50.89,2026-03-06,149464.96,0.00920836,0.00920391,-0.01310267,99.966,-0.00389875,10,-0.01310711
50.89,2026-03-09,150020.54,-0.00504284,-0.00503986,0.008757,99.9661,0.00371714,10,0.00875998
50.89,2026-03-10,148999.22,-0.00520074,-0.00520128,-0.00160658,99.9658,-0.00680786,10,-0.00160712
50.89,2026-03-11,147905.26,-0.00608689,-0.00608732,-0.00125477,99.9656,-0.00734208,10,-0.0012552
50.89,2026-03-12,147687.24,0.01371082,0.01370559,-0.01517965,99.9655,-0.00147406,10,-0.01518488
50.89,2026-03-13,146393.56,-0.00309935,-0.0031013,-0.00565824,99.9652,-0.00875955,10,-0.00566019
50.89,2026-03-16,147082.08,-0.00547367,-0.00547013,0.01017332,99.9654,0.00470318,10,0.01017685
50.89,2026-03-17,147521.13,0.00035454,0.00035545,0.00262962,99.9655,0.00298507,10,0.00263053
50.89,2026-03-18,144504.28,-0.00649661,-0.00650143,-0.01394885,99.9648,-0.02045028,10,-0.01395367
10513.08,2026-03-19,142744.86,-0.00971133,-0.0097122,-0.00246336,92.6351,-0.01217556,10,-0.00246423
10513.08,2026-03-20,139746.23,-0.0066711,-0.00772692,-0.01328003,92.477,-0.02100696,10,-0.01433586
10513.08,2026-03-23,139873.58,-0.00958867,-0.00879876,0.00971011,92.4839,0.00091135,10,0.01050002
10513.08,2026-03-24,140286.42,0.00630822,0.00605593,-0.00310446,92.506,0.00295146,10,-0.00335676
10513.08,2026-03-25,141391.64,0.0023057,0.00272332,0.00515505,92.5646,0.00787836,10,0.00557266
10513.08,2026-03-26,140727.19,0.01315932,0.01183145,-0.01653081,92.5295,-0.00469937,10,-0.01785869
5945.57,2026-03-27,139009.93,0.00484921,0.00357533,-0.01577811,95.7229,-0.01220278,10,-0.01705199
5945.57,2026-03-30,139769.35,0.00880635,0.00866335,-0.0032003,95.7462,0.00546306,10,-0.00334329
5945.57,2026-03-31,141689.56,-0.01532938,-0.01409288,0.02783134,95.8038,0.01373846,10,0.02906784
5945.57,2026-04-01,143335.83,0.00408429,0.00440045,0.00721834,95.852,0.0116188,10,0.00753451
5945.57,2026-04-02,145673.62,0.01540947,0.01544682,0.00086311,95.9186,0.01630992,10,0.00090046
5945.57,2026-04-06,145487.48,-0.00600458,-0.00581166,0.00453386,95.9133,-0.0012778,10,0.00472678
5945.57,2026-04-07,146370.19,0.00562723,0.00564522,0.00042204,95.938,0.00606726,10,0.00044002
5945.57,2026-04-08,148555.63,-0.01053868,-0.0095041,0.02443499,95.9977,0.01493089,10,0.02546956
5945.57,2026-04-09,150187.51,0.00521596,0.00544685,0.00553814,96.0412,0.01098499,10,0.00576903
5945.57,2026-04-10,149551.94,-0.00357023,-0.00359643,-0.00063545,96.0244,-0.00423188,10,-0.00066164
5945.57,2026-04-13,150056.25,-0.00640022,-0.0060117,0.0093839,96.0378,0.00337219,10,0.00977241
5945.57,2026-04-14,149522.84,-0.01573957,-0.01525678,0.011702,96.0236,-0.00355478,10,0.01218479
5945.57,2026-04-15,148806.49,-0.01268189,-0.01236812,0.00757722,96.0045,-0.00479089,10,0.007891
5945.57,2026-04-16,150431.18,0.00846077,0.00855895,0.0023592,96.0476,0.01091815,10,0.00245738
5945.57,2026-04-17,150398.48,-0.012303,-0.01182533,0.01160795,96.0468,-0.00021739,10,0.01208561
5945.57,2026-04-20,148826.6,-0.00845175,-0.00853081,-0.00192062,96.005,-0.01045143,10,-0.00199967
5945.57,2026-04-21,147659.58,-0.00129455,-0.00155609,-0.00628536,95.9735,-0.00784145,10,-0.00654691
5945.57,2026-04-22,146781.22,-0.01607526,-0.0156675,0.00971896,95.9494,-0.00594854,10,0.01012672
5945.57,2026-04-23,148349.45,0.01456477,0.01440758,-0.00372351,95.9922,0.01068407,10,-0.0038807
5945.57,2026-04-24,152740.81,0.02185217,0.02216275,0.00743874,96.1074,0.02960149,10,0.00774932
5945.57,2026-04-27,153581.65,0.00378225,0.00384931,0.00165572,96.1287,0.00550503,10,0.00172278
5945.57,2026-04-28,154347.07,0.00984985,0.00966147,-0.00467766,96.1479,0.00498381,10,-0.00486604
5945.57,2026-04-29,157598.8,0.02122218,0.02121623,-0.00014858,96.2274,0.02106765,10,-0.00015454
5945.57,2026-04-30,158952.26,-0.00136169,-0.00098633,0.00957432,96.2595,0.00858799,10,0.00994968
5945.57,2026-05-01,161022.43,0.01025476,0.01035834,0.00266549,96.3076,0.01302382,10,0.00276906
5945.57,2026-05-04,159117.66,-0.00816586,-0.00830112,-0.00352807,96.2634,-0.01182919,10,-0.00366334
5945.57,2026-05-05,163355.66,0.01861222,0.01891197,0.00772242,96.3604,0.02663439,10,0.00802217
5945.57,2026-05-06,164570.97,-0.00645976,-0.00595387,0.01339349,96.3872,0.00743961,10,0.01389937
5945.57,2026-05-07,162234.25,-0.01113277,-0.01124354,-0.00295531,96.3352,-0.01419885,10,-0.00306608
5945.57,2026-05-08,166928.94,0.02068159,0.02098416,0.00795356,96.4383,0.02893772,10,0.00825613
5945.57,2026-05-11,169630.07,0.01390371,0.01398483,0.0021965,96.495,0.01618133,10,0.00227762
5945.57,2026-05-12,166659.37,-0.01599776,-0.01605086,-0.00146195,96.4325,-0.01751281,10,-0.00151505
5945.57,2026-05-13,166837.55,-0.00452573,-0.00432613,0.00539526,96.4363,0.00106913,10,0.00559486
5945.57,2026-05-14,165253.21,-0.01739066,-0.01710933,0.00761302,96.4021,-0.0094963,10,0.00789435
5945.57,2026-05-15,161525.92,-0.01052566,-0.01095846,-0.01159659,96.3191,-0.02255504,10,-0.01202939
5945.57,2026-05-18,162656.76,0.00770443,0.00767854,-0.00067751,96.3447,0.00700103,10,-0.00070341
5945.57,2026-05-19,163101.24,0.00939348,0.00915,-0.00641738,96.3547,0.00273262,10,-0.00666086
5945.57,2026-05-20,165160.11,0.00237422,0.00274783,0.00987542,96.4001,0.01262325,10,0.01024903
5945.57,2026-05-21,165435.82,-0.00031374,-0.00024235,0.00191172,96.4061,0.00166937,10,0.00198311
5945.57,2026-05-22,166197.96,0.00067531,0.0008166,0.00379021,96.4226,0.0046068,10,0.0039315
5945.57,2026-05-26,166761.13,-0.00325005,-0.00301256,0.00640113,96.4347,0.00338857,10,0.00663862
5945.57,2026-05-27,165701.19,-0.00618281,-0.00618899,-0.00016707,96.4119,-0.00635605,10,-0.00017324
5945.57,2026-05-28,164392.35,-0.01341531,-0.01321737,0.00531859,96.3833,-0.00789877,10,0.00551653
5945.57,2026-05-29,161222.52,-0.02177355,-0.02168344,0.00240132,96.3122,-0.01928212,10,0.00249143
5945.57,2026-06-01,156763.64,-0.03037979,-0.03027936,0.00262271,96.2073,-0.02765666,10,0.00272313
5945.57,2026-06-02,155876.68,-0.00701587,-0.00696437,0.00130643,96.1857,-0.00565794,10,0.00135793
5945.57,2026-06-03,158366.34,0.02298913,0.02272148,-0.00674947,96.2457,0.01597201,10,-0.00701712
5945.57,2026-06-04,159205.85,0.00152238,0.00166424,0.00363681,96.2655,0.00530105,10,0.00377867
37590.45,2026-06-05,156382.87,0.0080777,0.00711385,-0.02484551,75.9625,-0.01773166,9,-0.02580936
37590.45,2026-06-08,154564.36,-0.01389266,-0.01334842,0.00171987,75.6797,-0.01162855,9,0.00226411
37590.45,2026-06-09,155758.47,0.01066098,0.0099471,-0.00222147,75.8662,0.00772562,9,-0.00293536
37590.45,2026-06-10,157062.42,0.02413725,0.02033241,-0.01196078,76.0666,0.00837162,9,-0.01576563
37590.45,2026-06-11,157276.72,-0.01563249,-0.01156454,0.01292898,76.0992,0.00136444,9,0.01699693
37590.45,2026-06-12,158727.97,0.00381914,0.00511174,0.00411559,76.3177,0.00922734,9,0.0054082
37590.45,2026-06-15,157219.25,-0.02713901,-0.02296288,0.01345785,76.0904,-0.00950503,9,0.01763399
37590.45,2026-06-16,156748.64,0.00296819,0.0015428,-0.00453618,76.0186,-0.00299337,9,-0.00596156
37590.45,2026-06-17,155161.41,0.00236203,-0.00063275,-0.00949316,75.7733,-0.01012592,9,-0.01248794
37590.45,2026-06-18,154626.05,-0.01384739,-0.01132853,0.00787819,75.6894,-0.00345034,9,0.01039705
37590.45,2026-06-22,156064.84,0.01245198,0.01168692,-0.00238196,75.9136,0.00930496,9,-0.00314701
37590.45,2026-06-23,157034.27,0.02073367,0.01723585,-0.01102414,76.0623,0.00621171,9,-0.01452196
51317.53,2026-06-24,158356.87,0.0088858,0.00877485,-0.00035253,67.5937,0.00842232,8,-0.00046348
51317.53,2026-06-25,158156.66,-0.00270993,-0.00224146,0.00097716,67.5527,-0.0012643,8,0.00144564
51317.53,2026-06-26,160483.1,0.0219411,0.01959471,-0.00488499,68.0231,0.01470972,8,-0.00723138
51317.53,2026-06-29,160486.97,-0.01645073,-0.01118259,0.0112067,68.0239,2.411e-05,8,0.01647485
51317.53,2026-06-30,159524.99,-0.01378091,-0.011291,0.00529687,67.831,-0.00599413,8,0.00778677
