cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
3693.99,2018-03-28,119039.45,-0.00362218,-0.00371327,-0.00286366,96.8968,-0.00657693,10,-0.00295475
3693.99,2018-03-29,120463.74,-0.00081267,-0.00041616,0.01238101,96.9335,0.01196485,10,0.01277752
8924.76,2018-04-02,117794.69,-0.0005717,-0.00123359,-0.0209229,92.4235,-0.02215649,10,-0.02158479
8924.76,2018-04-03,119236.64,-0.00057588,0.00039521,0.011846,92.5151,0.01224121,10,0.01281709
8924.76,2018-04-04,120342.91,-0.00142131,-0.00062048,0.00989842,92.5839,0.00927794,10,0.01069925
8924.76,2018-04-05,120108.49,-0.0098396,-0.00925435,0.00730645,92.5694,-0.0019479,10,0.00789171
8924.76,2018-04-06,116874.81,-0.00463766,-0.00629359,-0.02062941,92.3638,-0.02692301,10,-0.02228535
8924.76,2018-04-09,117361.58,-0.0007634,-0.00038706,0.00455197,92.3955,0.00416491,10,0.00492831
8924.76,2018-04-10,119494.77,0.00227582,0.00348497,0.01469126,92.5313,0.01817623,10,0.01590041
8924.76,2018-04-11,119075.49,0.00173407,0.00134249,-0.00485128,92.505,-0.00350879,10,-0.00524285
8924.76,2018-04-12,120202.35,0.00123575,0.00185242,0.00761102,92.5752,0.00946344,10,0.00822769
8924.76,2018-04-13,119703.4,-0.00121785,-0.00143562,-0.0027153,92.5443,-0.00415092,10,-0.00293307
8924.76,2018-04-16,120449.28,-0.00199078,-0.00137779,0.00760878,92.5904,0.00623099,10,0.00822178
8924.76,2018-04-17,121703.42,-0.00028589,0.00050679,0.00990544,92.6668,0.01041223,10,0.01069812
8924.76,2018-04-18,122026.14,0.00191094,0.00196526,0.00068639,92.6862,0.00265165,10,0.00074071
8924.76,2018-04-19,120159.56,-0.00974866,-0.01015441,-0.00514207,92.5726,-0.01529649,10,-0.00554783
8924.76,2018-04-20,119161.18,0.00017079,-0.00045903,-0.00784975,92.5103,-0.00830878,10,-0.00847956
8924.76,2018-04-23,117668.73,-0.01237487,-0.01238609,-0.00013857,92.4153,-0.01252466,10,-0.00014979
7518.53,2018-04-24,115576.97,-0.0043093,-0.00533075,-0.01244593,93.4948,-0.01777669,10,-0.01346739
13893.91,2018-04-25,114890.42,-0.00841221,-0.0082514,0.00231119,87.9068,-0.00594021,10,0.002472
13893.91,2018-04-26,116814.52,0.00658199,0.0078113,0.00893599,88.106,0.01674729,10,0.0101653
24495.2,2018-04-27,115844.92,-0.00923928,-0.0091276,0.00082727,78.8552,-0.00830033,10,0.00093895
25948.5,2018-04-30,114765.16,-0.00163027,-0.00325642,-0.00606438,77.3899,-0.0093208,10,-0.00769053
14787.68,2018-05-01,114874.73,-0.0008218,-0.00042011,0.00137489,87.1271,0.00095478,10,0.00177658
14787.68,2018-05-02,114644.97,0.00471723,0.00385251,-0.00585265,87.1013,-0.00200014,10,-0.00671737
14787.68,2018-05-03,115311.37,0.00801631,0.00773208,-0.00191932,87.1759,0.00581276,10,-0.00220355
14787.68,2018-05-04,116962.63,0.00137363,0.00303388,0.01128608,87.3569,0.01431996,10,0.01294634
14787.68,2018-05-07,117626.22,0.00229073,0.00271843,0.00295517,87.4282,0.0056736,10,0.00338287
14787.68,2018-05-08,117520.37,-0.00089993,-0.00089993,0.0,87.4169,-0.00089993,10,0.0
14787.68,2018-05-09,118200.95,-0.00387481,-0.00265854,0.0084497,87.4894,0.00579116,10,0.00966597
14787.68,2018-05-10,119284.64,-0.00018253,0.0009873,0.0081809,87.603,0.00916821,10,0.00935074
14787.68,2018-05-11,119017.43,-0.00529141,-0.00491313,0.00267306,87.5752,-0.00224007,10,0.00305134
14787.68,2018-05-14,118834.41,-0.00201428,-0.00195507,0.00041731,87.5561,-0.00153776,10,0.00047652
14787.68,2018-05-15,118068.1,0.00043849,-0.00041854,-0.00603005,87.4753,-0.00644859,10,-0.00688708
14787.68,2018-05-16,118652.34,0.00074332,0.00126999,0.00367835,87.537,0.00494833,10,0.00420501
14787.68,2018-05-17,118573.9,0.00018366,7.838e-05,-0.00073945,87.5287,-0.00066107,10,-0.00084473
14787.68,2018-05-18,118279.98,2.127e-05,-0.00029052,-0.00218826,87.4977,-0.00247878,10,-0.00250005
14787.68,2018-05-21,119027.2,-0.00120157,-0.00026153,0.00657891,87.5762,0.00631738,10,0.00751895
14787.68,2018-05-22,118381.15,-0.00264759,-0.00299299,-0.00243479,87.5084,-0.00542779,10,-0.0027802
14787.68,2018-05-23,119316.31,0.00514825,0.00549194,0.00240764,87.6063,0.00789958,10,0.00275133
14787.68,2018-05-24,119952.11,0.00737773,0.00712378,-0.00179507,87.672,0.00532872,10,-0.00204901
14787.68,2018-05-25,119951.06,0.00237341,0.00207974,-0.00208851,87.6719,-8.77e-06,10,-0.00238219
14787.68,2018-05-29,119143.43,0.00476869,0.00335075,-0.01008372,87.5883,-0.00673297,10,-0.01150165
14787.68,2018-05-30,120248.14,-0.00407305,-0.0024167,0.01168881,87.7024,0.00927211,10,0.01334516
14787.68,2018-05-31,119992.63,0.00400123,0.00324787,-0.00537272,87.6762,-0.00212485,10,-0.00612608
14787.68,2018-06-01,121247.12,0.0006369,0.00184683,0.00860784,87.8037,0.01045467,10,0.00981776
14787.68,2018-06-04,121626.15,-0.00162515,-0.00104567,0.00417179,87.8417,0.00312612,10,0.00475127
14787.68,2018-06-05,121874.42,0.00131323,0.00140175,0.0006395,87.8665,0.00204125,10,0.00072802
14787.68,2018-06-06,122323.86,-0.00467259,-0.00365819,0.00734592,87.911,0.00368772,10,0.00836032
14787.68,2018-06-07,122526.0,0.00176051,0.00174746,-9.492e-05,87.931,0.00165254,10,-0.00010797
14787.68,2018-06-08,122745.06,-0.00116825,-0.00081148,0.00259931,87.9525,0.00178783,10,0.00295607
14787.68,2018-06-11,122014.98,-0.00727828,-0.00711801,0.00117006,87.8804,-0.00594795,10,0.00133033
14787.68,2018-06-12,123108.22,0.00766761,0.00782424,0.00113569,87.9881,0.00895993,10,0.00129231
14787.68,2018-06-13,123046.59,0.00269041,0.0023071,-0.00280772,87.982,-0.00050062,10,-0.00319102
14787.68,2018-06-14,123380.24,0.00019382,0.0004964,0.00221516,88.0145,0.00271156,10,0.00251774
14787.68,2018-06-15,123342.04,0.00096602,0.00081313,-0.00112276,88.0108,-0.00030963,10,-0.00127565
14787.68,2018-06-18,123030.52,-0.00046866,-0.00071527,-0.00181033,87.9805,-0.0025256,10,-0.00205694
14787.68,2018-06-19,122160.61,-0.00323793,-0.00369862,-0.00337212,87.8949,-0.00707073,10,-0.0038328
14787.68,2018-06-20,122345.2,-0.00019485,1.165e-05,0.00149938,87.9131,0.00151102,10,0.00170588
14787.68,2018-06-21,120998.26,-0.00474013,-0.00549788,-0.00551144,87.7786,-0.01100932,10,-0.00626919
14787.68,2018-06-22,121037.38,-0.00150035,-0.00127747,0.0016008,87.7825,0.00032333,10,0.00182368
14787.68,2018-06-25,119020.45,-0.00305093,-0.00471407,-0.01194967,87.5755,-0.01666375,10,-0.01361281
14787.68,2018-06-26,118951.91,-0.00278973,-0.00251467,0.00193884,87.5684,-0.00057582,10,0.00221391
14787.68,2018-06-27,117789.09,-0.00149132,-0.00252119,-0.00725437,87.4456,-0.00977556,10,-0.00828424
14787.68,2018-06-28,118182.49,-0.00237766,-0.00165986,0.00499974,87.4874,0.00333988,10,0.00571754
14787.68,2018-06-29,118004.05,-0.00294914,-0.00276905,0.0012592,87.4685,-0.00150985,10,0.00143929
14787.68,2018-07-02,118459.06,0.00171752,0.00198548,0.00187038,87.5166,0.00385587,10,0.00213835
14787.68,2018-07-03,117348.03,-0.00584762,-0.00628846,-0.00309055,87.3984,-0.009379,10,-0.00353138
14787.68,2018-07-05,118243.61,-0.00052622,0.00050183,0.00713001,87.4939,0.00763184,10,0.00815805
14787.68,2018-07-06,119032.81,-0.00178374,-0.00072597,0.00740026,87.5768,0.00667429,10,0.00845803
14787.68,2018-07-09,119589.31,-0.00432909,-0.00321047,0.00788566,87.6346,0.00467518,10,0.00900428
14787.68,2018-07-10,120155.84,0.00113882,0.00158379,0.00315354,87.6929,0.00473733,10,0.00359851
14787.68,2018-07-11,119428.79,0.00126323,0.00036307,-0.006414,87.618,-0.00605093,10,-0.00731416
14787.68,2018-07-12,120421.96,-0.00075035,0.00037225,0.00794377,87.7201,0.00831601,10,0.00906637
14787.68,2018-07-13,120267.38,-0.00207073,-0.00197407,0.00069049,87.7043,-0.00128358,10,0.00078715
14787.68,2018-07-16,119522.41,-0.00529994,-0.00540991,-0.00078442,87.6277,-0.00619433,10,-0.00089439
14787.68,2018-07-17,120099.07,0.00077936,0.00127986,0.00354484,87.6871,0.0048247,10,0.00404534
14787.68,2018-07-18,121180.28,0.00689936,0.00715834,0.00184434,87.797,0.00900268,10,0.00210332
14787.68,2018-07-19,121167.37,0.00366451,0.00320433,-0.00331085,87.7957,-0.00010652,10,-0.00377103
14787.68,2018-07-20,120967.37,-0.00050747,-0.00064699,-0.00100366,87.7755,-0.00165065,10,-0.00114318
14787.68,2018-07-23,120757.41,-0.00359536,-0.00336802,0.00163235,87.7542,-0.00173567,10,0.00185969
14787.68,2018-07-24,120503.27,-0.00713635,-0.00652016,0.0044156,87.7284,-0.00210456,10,0.00503178
14787.68,2018-07-25,121973.34,0.00367664,0.00472252,0.00747691,87.8763,0.01219944,10,0.0085228
25405.78,2018-07-26,121821.82,0.00111723,0.00083117,-0.0020734,79.1451,-0.00124223,9,-0.00235946
25405.78,2018-07-27,120488.53,-0.00416842,-0.00558159,-0.00536304,78.9144,-0.01094463,9,-0.00677621
32334.76,2018-07-30,119084.55,-0.00642889,-0.0075303,-0.00412208,72.8472,-0.01165238,8,-0.00522349
32334.76,2018-07-31,120355.36,0.00574211,0.00708057,0.0035909,73.1339,0.01067147,8,0.00492936
32334.76,2018-08-01,119983.62,-0.0014181,-0.0018669,-0.00122172,73.0507,-0.00308862,8,-0.00167052
32334.76,2018-08-02,120421.07,-0.00180196,-0.00033381,0.00397969,73.1486,0.00364588,8,0.00544784
32334.76,2018-08-03,120837.74,-0.0008243,0.00032613,0.00313399,73.2412,0.00346012,8,0.00428442
32334.76,2018-08-06,121334.65,0.00044467,0.00142607,0.00268617,73.3508,0.00411223,8,0.00366756
32334.76,2018-08-07,121943.16,0.00171288,0.00259289,0.00242219,73.4837,0.00501507,8,0.0033022
32334.76,2018-08-08,122377.42,0.00398164,0.00387016,-0.00030894,73.5778,0.00356123,8,-0.00042041
32334.76,2018-08-09,122415.95,0.00168067,0.00131979,-0.00100495,73.5862,0.00031484,8,-0.00136583
32334.76,2018-08-10,122306.46,0.00580581,0.00403603,-0.00493043,73.5625,-0.0008944,8,-0.00670022
32334.76,2018-08-13,122440.66,0.00484112,0.00385134,-0.00275408,73.5915,0.00109726,8,-0.00374386
32334.76,2018-08-14,123494.13,0.00222267,0.00390785,0.00469602,73.8168,0.00860387,8,0.0063812
32334.76,2018-08-15,123033.59,0.00373821,0.001783,-0.0055122,73.7188,-0.0037292,8,-0.00746741
32334.76,2018-08-16,123329.2,-0.00568851,-0.00356205,0.00596471,73.7817,0.00240266,8,0.00809117
32334.76,2018-08-17,122735.51,-0.00833392,-0.00741101,0.00259717,73.6549,-0.00481384,8,0.00352007
32334.76,2018-08-20,123380.82,0.00311733,0.00368121,0.00157649,73.7927,0.0052577,8,0.00214037
32334.76,2018-08-21,123794.05,0.00100348,0.00161823,0.00173099,73.8802,0.00334922,8,0.00234575
32334.76,2018-08-22,124026.95,0.00247541,0.00232025,-0.00043888,73.9292,0.00188137,8,-0.00059404
32334.76,2018-08-23,124193.53,0.00267118,0.00232493,-0.00098186,73.9642,0.00134308,8,-0.0013281
32334.76,2018-08-24,124645.47,-0.00237925,-0.00081236,0.00445132,74.0586,0.00363896,8,0.00601821
32334.76,2018-08-27,124871.34,-0.00608322,-0.00403506,0.00584718,74.1055,0.00181213,8,0.00789535
32334.76,2018-08-28,124757.78,-0.00139275,-0.0012676,0.00035816,74.082,-0.00090944,8,0.00048331
32334.76,2018-08-29,125609.5,0.00144621,0.00284082,0.00398623,74.2577,0.00682705,8,0.00538083
32334.76,2018-08-30,125078.83,-0.00017668,-0.00121876,-0.00300605,74.1485,-0.00422481,8,-0.00404813
32334.76,2018-08-31,125204.87,0.00097343,0.00098228,2.539e-05,74.1745,0.00100767,8,3.424e-05
32334.76,2018-09-04,125452.26,0.00369825,0.00325345,-0.00127754,74.2254,0.00197591,8,-0.00172234
32334.76,2018-09-05,125380.99,0.00212294,0.00142933,-0.00199744,74.2108,-0.00056811,8,-0.00269105
32334.76,2018-09-06,125456.21,0.00361044,0.00283405,-0.00223415,74.2263,0.0005999,8,-0.00301054
32334.76,2018-09-07,125103.28,-0.00086983,-0.00137069,-0.00144245,74.1535,-0.00281315,8,-0.00194332
32334.76,2018-09-10,125875.67,0.00443547,0.00488483,0.00128921,74.3121,0.00617404,8,0.00173857
32334.76,2018-09-11,126021.97,-0.0021352,-0.00128816,0.00245039,74.342,0.00116223,8,0.00329743
32334.76,2018-09-12,125431.27,-0.00492957,-0.00486741,0.0001801,74.2211,-0.00468731,8,0.00024226
32334.76,2018-09-13,125750.3,-0.00337101,-0.00184631,0.00438982,74.2865,0.00254351,8,0.00591451
32334.76,2018-09-14,126114.42,0.00272354,0.00276778,0.0001278,74.3608,0.00289558,8,0.00017204
32334.76,2018-09-17,125491.47,0.00035479,-0.00100264,-0.00393692,74.2335,-0.00493956,8,-0.00529435
32334.76,2018-09-18,125369.33,-0.00639968,-0.0050015,0.00402818,74.2084,-0.00097332,8,0.00542636
32334.76,2018-09-19,124843.24,-0.00526209,-0.00498722,0.00079088,74.0997,-0.00419634,8,0.00106575
32334.76,2018-09-20,125274.64,-0.00464751,-0.00254878,0.00600437,74.1889,0.00345558,8,0.00810309
32334.76,2018-09-21,125460.16,0.0023938,0.00215816,-0.0006773,74.2271,0.00148085,8,-0.00091294
32334.76,2018-09-24,124875.17,-0.0013403,-0.00219658,-0.00246612,74.1063,-0.0046627,8,-0.0033224
32334.76,2018-09-25,125084.76,0.00260566,0.00236556,-0.00068715,74.1497,0.00167841,8,-0.00092725
32334.76,2018-09-26,124892.71,0.00145738,0.00068373,-0.00221914,74.11,-0.0015354,8,-0.00299278
32334.76,2018-09-27,125116.56,-0.00100188,-0.00027845,0.00207082,74.1563,0.00179237,8,0.00279425
32334.76,2018-09-28,126218.53,0.0087043,0.00873099,7.658e-05,74.3819,0.00880757,8,0.00010327
32334.76,2018-10-01,126702.94,0.00036327,0.00125339,0.00258447,74.4799,0.00383786,8,0.0034746
32334.76,2018-10-02,126528.43,-0.00079422,-0.00094304,-0.00043432,74.4447,-0.00137736,8,-0.00058313
32334.76,2018-10-03,126301.8,-0.00233989,-0.00219966,0.00040853,74.3988,-0.00179113,8,0.00054877
32334.76,2018-10-04,125320.25,4.424e-05,-0.00195668,-0.0058148,74.1983,-0.00777148,8,-0.00781571
32334.76,2018-10-05,124987.89,0.00294494,0.00150082,-0.00415287,74.1297,-0.00265205,8,-0.00559699
32334.76,2018-10-08,124127.54,-0.00688349,-0.00688349,0.0,73.9504,-0.00688349,8,0.0
32334.76,2018-10-09,123774.72,-0.00138329,-0.00176337,-0.001079,73.8761,-0.00284237,8,-0.00145908
32334.76,2018-10-10,119870.86,0.00012348,-0.00814826,-0.02339178,73.0253,-0.03154004,8,-0.03166352
32334.76,2018-10-11,117548.57,0.00265312,-0.00328844,-0.01608489,72.4924,-0.01937333,8,-0.02202645
32334.76,2018-10-12,118975.23,-0.00175164,0.00206874,0.01006808,72.8223,0.01213682,8,0.01388846
32334.76,2018-10-15,118351.65,0.00037591,-0.00115071,-0.00409055,72.6791,-0.00524126,8,-0.00561717
43731.89,2018-10-16,118798.34,-0.0180916,-0.01211766,0.01589188,63.1881,0.00377422,7,0.02186583
43731.89,2018-10-17,118744.02,-0.00063569,-0.00057001,0.00011275,63.1713,-0.00045725,7,0.00017844
43731.89,2018-10-18,117884.29,0.00720088,0.00188243,-0.00912258,62.9027,-0.00724015,7,-0.01444102
43731.89,2018-10-19,117456.35,-0.00308757,-0.00328888,-0.00034135,62.7675,-0.00363023,7,-0.00054266
43731.89,2018-10-22,117568.59,0.0054446,0.00377326,-0.0028176,62.8031,0.00095566,7,-0.00448894
54122.78,2018-10-23,117497.59,0.00448662,0.00259309,-0.00319703,53.9371,-0.00060394,6,-0.00509056
54122.78,2018-10-24,116941.14,0.02556267,0.01160628,-0.01634217,53.7179,-0.00473589,6,-0.03029856
54122.78,2018-10-25,117587.83,-0.01241057,-0.00410725,0.00963737,53.9725,0.00553012,6,0.0179407
58518.76,2018-10-26,116410.15,0.00757209,-0.00052297,-0.00949238,49.7305,-0.01001535,5,-0.01758745
58518.76,2018-10-29,116422.85,0.00564892,0.00286407,-0.002755,49.736,0.00010906,5,-0.00553986
58518.76,2018-10-30,117209.11,-0.00806498,-0.00061663,0.00737011,50.0732,0.00675348,5,0.01481846
58518.76,2018-10-31,118340.29,-0.00102921,0.00430307,0.00534792,50.5504,0.00965098,5,0.0106802
58518.76,2018-11-01,117737.36,-0.01573699,-0.0104745,0.00537964,50.2972,-0.00509487,5,0.01064212
58518.76,2018-11-02,117812.66,0.00656255,0.00361867,-0.00297909,50.329,0.00063957,5,-0.00592298
58518.76,2018-11-05,118267.49,-0.00165642,0.00108395,0.00277666,50.52,0.00386061,5,0.00551702
58518.76,2018-11-06,118955.28,-0.00051266,0.00261854,0.00319701,50.8061,0.00581555,5,0.00632821
58518.76,2018-11-07,120199.18,-0.0109516,-0.00041993,0.01087681,51.3152,0.01045689,5,0.02140849
58518.76,2018-11-08,120162.35,0.00150851,0.00062491,-0.00093134,51.3003,-0.00030642,5,-0.00181493
58518.76,2018-11-09,119904.62,0.00762337,0.00286629,-0.00501111,51.1956,-0.00214483,5,-0.0097682
58518.76,2018-11-12,118941.71,0.01065446,0.00153528,-0.00956596,50.8005,-0.00803068,5,-0.01868514
58518.76,2018-11-13,118946.04,0.00190795,0.00098716,-0.00095075,50.8023,3.641e-05,5,-0.00187155
58518.76,2018-11-14,118396.56,0.00221695,-0.00114645,-0.00347309,50.5739,-0.00461954,5,-0.00683649
58518.76,2018-11-15,119230.42,-0.00339392,0.0017646,0.00527832,50.9196,0.00704292,5,0.01043684
58518.76,2018-11-16,119593.75,0.0004466,0.00172303,0.00132426,51.0687,0.00304729,5,0.00260069
58518.76,2018-11-19,118407.57,0.00699623,-0.00128033,-0.00863809,50.5785,-0.00991842,5,-0.01691465
63957.0,2018-11-20,117265.7,0.00886282,-0.0002833,-0.00936025,45.4598,-0.00964355,4,-0.01850637
63957.0,2018-11-21,117198.29,-0.00398262,-0.00212401,0.00154916,45.4284,-0.00057485,4,0.00340777
63957.0,2018-11-23,117140.6,0.00618642,0.00254175,-0.00303402,45.4015,-0.00049227,4,-0.00667868
63957.0,2018-11-26,117765.63,-0.01080822,-0.00199386,0.0073296,45.6913,0.00533574,4,0.01614396
63957.0,2018-11-27,117896.98,-0.0022498,-0.00042224,0.00153757,45.7518,0.00111533,4,0.00336513
63957.0,2018-11-28,118628.73,-0.01681819,-0.0043276,0.0105343,46.0864,0.00620669,4,0.02302488
63957.0,2018-11-29,118550.03,0.00152164,0.00034361,-0.001007,46.0506,-0.00066339,4,-0.00218503
63957.0,2018-11-30,119066.38,-0.00173993,0.00154852,0.00280699,46.2846,0.00435551,4,0.00609544
63957.0,2018-12-03,119213.89,-0.0120023,-0.00488974,0.00612863,46.3511,0.00123889,4,0.01324119
63957.0,2018-12-04,118398.32,0.02556106,0.00817758,-0.01501879,45.9815,-0.00684121,4,-0.03240226
63957.0,2018-12-06,118029.94,-0.00159403,-0.00241366,-0.00069769,45.8129,-0.00311135,4,-0.00151733
63957.0,2018-12-07,117418.15,0.01805288,0.00546186,-0.01064518,45.5306,-0.00518332,4,-0.0232362
63957.0,2018-12-10,117913.7,0.00232284,0.00335639,0.00086394,45.7595,0.00422033,4,0.00189749
63957.0,2018-12-11,117754.6,-0.00157618,-0.00145309,0.00010385,45.6862,-0.00134924,4,0.00022694
63957.0,2018-12-12,117703.53,-0.00546958,-0.00273439,0.00230071,45.6626,-0.00043368,4,0.0050359
63957.0,2018-12-13,118101.02,0.00371625,0.0035319,-0.00015492,45.8455,0.00337698,4,-0.00033927
63957.0,2018-12-14,117221.21,0.0110152,0.00101568,-0.00846529,45.4391,-0.00744962,4,-0.01846482
63957.0,2018-12-17,116215.47,0.01103868,0.00033462,-0.00891448,44.9669,-0.00857986,4,-0.01961854
63957.0,2018-12-18,115771.18,-0.00272663,-0.00332999,-0.000493,44.7557,-0.003823,4,-0.00109637
63957.0,2018-12-19,115480.66,0.01246648,0.00419315,-0.00670256,44.6167,-0.00250942,4,-0.01497589
63957.0,2018-12-20,114937.99,0.01157832,0.00256327,-0.00726251,44.3552,-0.00469924,4,-0.01627756
63957.0,2018-12-21,114246.42,0.01447261,0.00307127,-0.00908816,44.0184,-0.00601689,4,-0.02048951
63957.0,2018-12-24,112819.2,0.01393082,-0.00086136,-0.01163109,43.3102,-0.01249245,4,-0.02642326
63957.0,2018-12-26,114343.44,-0.03701431,-0.00837191,0.02188237,44.0659,0.01351046,4,0.05052477
63957.0,2018-12-27,115041.54,-0.00157219,0.00272216,0.00338316,44.4053,0.00610532,4,0.00767751
63957.0,2018-12-28,115005.99,0.00098063,0.00026365,-0.00057268,44.3881,-0.00030903,4,-0.00128966
63957.0,2018-12-31,115522.59,-0.00426674,0.00060411,0.0038878,44.6368,0.00449191,4,0.00875866
