cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
75270.03,2026-01-12,91315.54,-0.00416372,-0.00287263,0.0002793,17.5715,-0.00259333,3,0.00157039
66626.7,2026-01-13,91035.29,-0.00106952,-0.00271765,-0.00035134,26.8122,-0.00306899,4,-0.00199946
66626.7,2026-01-14,90777.74,0.00208603,-0.0015113,-0.00131788,26.6046,-0.00282918,4,-0.00491521
74857.58,2026-01-15,90786.1,-0.00263119,-0.00063243,0.00072452,17.5451,9.208e-05,3,0.00272327
74857.58,2026-01-16,90882.49,0.0018997,0.00120877,-0.00014702,17.6326,0.00106175,3,-0.00083796
74857.58,2026-01-20,90249.14,0.01338782,-0.00337949,-0.00358941,17.0545,-0.0069689,3,-0.02035672
74857.58,2026-01-21,90407.78,-0.0097833,-0.00021046,0.00196828,17.2001,0.00175782,3,0.01154113
71598.7,2026-01-22,90556.56,-0.00357764,0.00074722,0.00089841,20.9348,0.00164562,4,0.00522326
71598.7,2026-01-23,90200.84,-0.00429077,-0.00400408,7.591e-05,20.623,-0.00392818,4,0.00036259
71598.7,2026-01-26,90321.63,-0.00373905,0.00029193,0.00104729,20.7292,0.00133923,4,0.00507828
71598.7,2026-01-27,90259.96,-0.00466701,-0.00150869,0.0008259,20.675,-0.00068279,4,0.00398422
71598.7,2026-01-28,90153.69,-0.00107666,-0.00115658,-2.083e-05,20.5815,-0.00117741,4,-0.00010075
71598.7,2026-01-29,90326.26,0.00389839,0.00232252,-0.00040839,20.7332,0.00191413,4,-0.00198426
71598.7,2026-01-30,90341.24,0.00314849,0.00078428,-0.00061839,20.7464,0.00016589,4,-0.0029826
62052.36,2026-02-02,90991.15,0.00222267,0.0061626,0.00103136,31.804,0.00719396,6,0.00497129
64938.98,2026-02-03,90898.2,0.00743386,0.0016676,-0.00268916,28.5586,-0.00102156,5,-0.00845542
61677.9,2026-02-04,90921.24,0.00509726,0.00163677,-0.00138332,32.1634,0.00025344,6,-0.00484381
62341.65,2026-02-05,90516.75,0.00804053,-0.00043176,-0.00401697,31.1269,-0.00444872,5,-0.01248926
72727.13,2026-02-06,91330.22,-0.01019772,0.00301536,0.0059716,20.369,0.00898696,4,0.01918468
65023.62,2026-02-09,91181.5,-0.00645031,-0.00261058,0.00098218,28.6877,-0.0016284,5,0.0048219
65023.62,2026-02-10,90942.09,1.156e-05,-0.00186907,-0.00075655,28.5,-0.00262562,5,-0.00263718
68047.12,2026-02-11,90782.27,-0.00152636,-0.0016916,-6.586e-05,25.0436,-0.00175746,4,-0.0002311
68047.12,2026-02-12,91216.83,0.02023576,0.00865583,-0.00386896,25.4007,0.00478688,4,-0.01544888
68047.12,2026-02-13,92163.98,0.00967907,0.01020461,0.00017894,26.1673,0.01038355,4,0.00070447
68047.12,2026-02-17,91717.32,-0.00645992,-0.00526862,0.00042221,25.8078,-0.0048464,4,0.00161352
68047.12,2026-02-18,91897.42,-0.00307409,0.00066348,0.00130011,25.9532,0.00196359,4,0.00503769
68047.12,2026-02-19,91689.45,0.00037445,-0.00157851,-0.00068451,25.7852,-0.00226302,4,-0.00263747
68047.12,2026-02-20,90595.94,-0.0191582,-0.01379098,0.00186479,24.8894,-0.01192619,4,0.00723201
63072.94,2026-02-23,90543.98,0.00963776,0.00196795,-0.00254155,30.34,-0.0005736,6,-0.01021135
62843.89,2026-02-24,91064.9,-0.00151524,0.00354796,0.00220525,30.99,0.00575321,7,0.00726845
62843.89,2026-02-25,91024.28,-0.00888427,-0.003061,0.00261503,30.9592,-0.00044598,7,0.00843829
62843.89,2026-02-26,91084.29,0.00621368,0.00237886,-0.00171961,31.0047,0.00065925,7,-0.00555443
62843.89,2026-02-27,90988.0,0.0037448,0.00043166,-0.00148884,30.9317,-0.00105717,7,-0.00480197
62843.89,2026-03-02,90565.03,-0.00521729,-0.00482456,0.00017588,30.6091,-0.00464867,7,0.00056861
62843.89,2026-03-03,90580.45,0.00898459,0.00286824,-0.00269799,30.6209,0.00017026,7,-0.00881433
62843.89,2026-03-04,90558.77,-0.0072945,-0.00239966,0.00216037,30.6043,-0.00023929,7,0.00705521
72302.39,2026-03-05,89695.52,-0.00395706,-0.00782616,-0.00170632,19.3913,-0.00953248,6,-0.00557543
75480.01,2026-03-06,89604.81,0.01209582,0.00153035,-0.00254164,15.7634,-0.00101129,5,-0.01310711
75480.01,2026-03-09,89751.35,-0.00712458,0.00025452,0.00138087,15.901,0.0016354,5,0.00875998
75480.01,2026-03-10,90010.8,0.00449783,0.00314626,-0.00025555,16.1434,0.00289071,5,-0.00160712
75480.01,2026-03-11,90188.73,0.00323193,0.00217937,-0.00020263,16.3088,0.00197674,5,-0.0012552
75480.01,2026-03-12,90007.78,0.01317857,0.00047016,-0.00247647,16.1406,-0.00200631,5,-0.01518488
75480.01,2026-03-13,90105.75,0.00674862,0.00200201,-0.00091359,16.2317,0.00108843,5,-0.00566019
75480.01,2026-03-16,89944.34,-0.01196812,-0.00344315,0.00165188,16.0814,-0.00179127,5,0.01017685
75480.01,2026-03-17,90132.38,-0.0005399,0.0016676,0.00042303,16.2565,0.00209063,5,0.00263053
76028.37,2026-03-18,90318.24,0.01601571,0.00433042,-0.00226838,15.8217,0.00206204,4,-0.01395367
76028.37,2026-03-19,90428.17,0.00368142,0.00160707,-0.00038988,15.924,0.00121718,4,-0.00246423
76028.37,2026-03-20,90379.95,0.01380258,0.00174957,-0.00228285,15.8792,-0.00053328,4,-0.01433586
76028.37,2026-03-23,90656.91,-0.00743568,0.00139702,0.00166732,16.1362,0.00306434,4,0.01050002
76028.37,2026-03-24,90693.45,0.00375985,0.00094474,-0.00054165,16.1699,0.00040309,4,-0.00335676
76238.31,2026-03-25,91124.71,-0.00081752,0.00385405,0.0009011,16.3363,0.00475515,3,0.00557266
76238.31,2026-03-26,91025.74,0.01677258,0.00183134,-0.00291745,16.2453,-0.00108611,3,-0.01785869
76238.31,2026-03-27,90704.19,0.01351947,-0.00076236,-0.00277015,15.9484,-0.00353251,3,-0.01705199
76238.31,2026-03-30,90496.49,0.00105344,-0.00175665,-0.0005332,15.7555,-0.00228985,3,-0.00334329
76238.31,2026-03-31,90928.29,-0.02429634,0.00019171,0.00457978,16.1556,0.0047715,3,0.02906784
76238.31,2026-04-01,91088.73,-0.00577003,0.00054723,0.00121724,16.3032,0.00176448,3,0.00753451
76238.31,2026-04-02,91233.13,0.00068475,0.00143841,0.0001468,16.4357,0.00158521,3,0.00090046
76238.31,2026-04-06,90866.11,-0.00874962,-0.00479972,0.00077688,16.0982,-0.00402284,3,0.00472678
76238.31,2026-04-07,90674.01,-0.00255412,-0.00218493,7.084e-05,15.9204,-0.0021141,3,0.00044002
76238.31,2026-04-08,90911.01,-0.02285579,-0.00144109,0.00405487,16.1396,0.00261377,3,0.02546956
76238.31,2026-04-09,90349.16,-0.01194925,-0.00711132,0.0009311,15.6181,-0.00618022,3,0.00576903
76238.31,2026-04-10,88811.35,-0.01635914,-0.01691744,-0.00010334,14.157,-0.01702078,3,-0.00066164
76238.31,2026-04-13,89180.84,-0.00561199,0.00277694,0.00138348,14.5127,0.00416042,3,0.00977241
76238.31,2026-04-14,88640.59,-0.01824269,-0.00782625,0.00176834,13.9916,-0.00605791,3,0.01218479
76238.31,2026-04-15,88777.89,-0.0063421,0.00044482,0.00110408,14.1247,0.0015489,3,0.007891
76238.31,2026-04-16,89303.38,0.00346181,0.0055721,0.0003471,14.63,0.0059192,3,0.00245738
76238.31,2026-04-17,89291.19,-0.01222218,-0.0019047,0.00176812,14.6183,-0.00013657,3,0.01208561
76238.31,2026-04-20,89424.19,0.00348925,0.00178189,-0.00029232,14.7453,0.00148958,3,-0.00199967
76238.31,2026-04-21,89422.12,0.00652379,0.00094225,-0.00096536,14.7433,-2.311e-05,3,-0.00654691
76238.31,2026-04-22,89250.37,-0.0120474,-0.0034137,0.00149302,14.5793,-0.00192068,3,0.01012672
76238.31,2026-04-23,89159.99,0.00286803,-0.00044689,-0.00056578,14.4927,-0.00101267,3,-0.0038807
76238.31,2026-04-24,89142.04,-0.00795072,-0.00132449,0.00112308,14.4755,-0.0002014,3,0.00774932
76238.31,2026-04-27,89155.21,-0.00157498,-0.00010158,0.00024938,14.4881,0.0001478,3,0.00172278
76238.31,2026-04-28,89058.91,0.00378592,-0.00037512,-0.000705,14.3956,-0.00108012,3,-0.00486604
76238.31,2026-04-29,89375.42,0.00370841,0.00357612,-2.225e-05,14.6988,0.00355387,3,-0.00015454
76238.31,2026-04-30,89716.05,-0.00613838,0.00234882,0.00146248,15.0227,0.0038113,3,0.00994968
81119.87,2026-05-01,89761.12,-0.00226673,8.634e-05,0.00041599,9.6269,0.00050233,2,0.00276906
81119.87,2026-05-04,89914.91,0.00537671,0.00206604,-0.00035267,9.7815,0.00171337,2,-0.00366334
81119.87,2026-05-05,90896.53,0.00289497,0.01013246,0.00078469,10.7558,0.01091715,2,0.00802217
90650.51,2026-05-06,90870.08,-0.0141904,-0.00178601,0.00149499,0.2416,-0.00029102,1,0.01389937
90650.51,2026-05-07,90871.0,0.00307627,1.76e-05,-7.41e-06,0.2426,1.019e-05,1,-0.00306608
90650.51,2026-05-08,90864.95,-0.00832275,-8.665e-05,2.003e-05,0.236,-6.662e-05,1,0.00825613
90650.51,2026-05-11,90863.69,-0.00229143,-1.918e-05,5.38e-06,0.2346,-1.381e-05,1,0.00227762
90650.51,2026-05-12,90867.22,0.00155384,4.235e-05,-3.55e-06,0.2385,3.879e-05,1,-0.00151505
90650.51,2026-05-13,90866.01,-0.00560812,-2.66e-05,1.334e-05,0.2372,-1.326e-05,1,0.00559486
90650.51,2026-05-14,90868.38,-0.00786828,7.36e-06,1.872e-05,0.2398,2.608e-05,1,0.00789435
90650.51,2026-05-15,90869.38,0.01204034,3.98e-05,-2.884e-05,0.2409,1.096e-05,1,-0.01202939
90650.51,2026-05-18,90872.28,0.00073529,3.358e-05,-1.69e-06,0.244,3.189e-05,1,-0.00070341
90650.51,2026-05-19,90871.89,0.00665658,1.198e-05,-1.626e-05,0.2436,-4.27e-06,1,-0.00666086
90869.8,2026-05-20,90869.8,-0.01027205,-4.798e-05,2.497e-05,0.0,-2.301e-05,0,0.01024903
90869.8,2026-05-21,90869.8,-0.00198311,0.0,0.0,0.0,0.0,0,0.00198311
90869.8,2026-05-22,90869.8,-0.0039315,0.0,0.0,0.0,0.0,0,0.0039315
90869.8,2026-05-26,90869.8,-0.00663862,0.0,0.0,0.0,0.0,0,0.00663862
90869.8,2026-05-27,90869.8,0.00017324,0.0,-0.0,0.0,0.0,0,-0.00017324
90869.8,2026-05-28,90869.8,-0.00551653,0.0,0.0,0.0,0.0,0,0.00551653
90869.8,2026-05-29,90869.8,-0.00249143,0.0,0.0,0.0,0.0,0,0.00249143
90869.8,2026-06-01,90869.8,-0.00272313,0.0,0.0,0.0,0.0,0,0.00272313
90869.8,2026-06-02,90869.8,-0.00135793,0.0,0.0,0.0,0.0,0,0.00135793
90869.8,2026-06-03,90869.8,0.00701712,0.0,-0.0,0.0,0.0,0,-0.00701712
90869.8,2026-06-04,90869.8,-0.00377867,0.0,0.0,0.0,0.0,0,0.00377867
90869.8,2026-06-05,90869.8,0.02580936,0.0,-0.0,0.0,0.0,0,-0.02580936
90869.8,2026-06-08,90869.8,-0.00226411,0.0,0.0,0.0,0.0,0,0.00226411
90869.8,2026-06-09,90869.8,0.00293536,0.0,-0.0,0.0,0.0,0,-0.00293536
90869.8,2026-06-10,90869.8,0.01576563,0.0,-0.0,0.0,0.0,0,-0.01576563
90869.8,2026-06-11,90869.8,-0.01699693,0.0,0.0,0.0,0.0,0,0.01699693
90869.8,2026-06-12,90869.8,-0.0054082,0.0,0.0,0.0,0.0,0,0.0054082
90869.8,2026-06-15,90869.8,-0.01763399,0.0,0.0,0.0,0.0,0,0.01763399
90869.8,2026-06-16,90869.8,0.00596156,0.0,-0.0,0.0,0.0,0,-0.00596156
90869.8,2026-06-17,90869.8,0.01248794,0.0,-0.0,0.0,0.0,0,-0.01248794
90869.8,2026-06-18,90869.8,-0.01039705,0.0,0.0,0.0,0.0,0,0.01039705
90869.8,2026-06-22,90869.8,0.00314701,0.0,-0.0,0.0,0.0,0,-0.00314701
90869.8,2026-06-23,90869.8,0.01452196,0.0,-0.0,0.0,0.0,0,-0.01452196
90869.8,2026-06-24,90869.8,0.00046348,0.0,-0.0,0.0,0.0,0,-0.00046348
90869.8,2026-06-25,90869.8,-0.00144564,0.0,0.0,0.0,0.0,0,0.00144564
90869.8,2026-06-26,90869.8,0.00723138,0.0,-0.0,0.0,0.0,0,-0.00723138
90869.8,2026-06-29,90869.8,-0.01647485,0.0,0.0,0.0,0.0,0,0.01647485
90869.8,2026-06-30,90869.8,-0.00778677,0.0,0.0,0.0,0.0,0,0.00778677
