cash,date,equity,excess_return,exposure_matched_excess_return,exposure_matched_spy_return,gross_exposure_pct,portfolio_return,positions,spy_return
101775.02,2018-11-12,101775.02,0.01868514,0.0,-0.0,0.0,0.0,0,-0.01868514
101775.02,2018-11-13,101775.02,0.00187155,0.0,-0.0,0.0,0.0,0,-0.00187155
101775.02,2018-11-14,101775.02,0.00683649,0.0,-0.0,0.0,0.0,0,-0.00683649
101775.02,2018-11-15,101775.02,-0.01043684,0.0,0.0,0.0,0.0,0,0.01043684
101775.02,2018-11-16,101775.02,-0.00260069,0.0,0.0,0.0,0.0,0,0.00260069
101775.02,2018-11-19,101775.02,0.01691465,0.0,-0.0,0.0,0.0,0,-0.01691465
101775.02,2018-11-20,101775.02,0.01850637,0.0,-0.0,0.0,0.0,0,-0.01850637
101775.02,2018-11-21,101775.02,-0.00340777,0.0,0.0,0.0,0.0,0,0.00340777
101775.02,2018-11-23,101775.02,0.00667868,0.0,-0.0,0.0,0.0,0,-0.00667868
101775.02,2018-11-26,101775.02,-0.01614396,0.0,0.0,0.0,0.0,0,0.01614396
101775.02,2018-11-27,101775.02,-0.00336513,0.0,0.0,0.0,0.0,0,0.00336513
101775.02,2018-11-28,101775.02,-0.02302488,0.0,0.0,0.0,0.0,0,0.02302488
101775.02,2018-11-29,101775.02,0.00218503,0.0,-0.0,0.0,0.0,0,-0.00218503
101775.02,2018-11-30,101775.02,-0.00609544,0.0,0.0,0.0,0.0,0,0.00609544
101775.02,2018-12-03,101775.02,-0.01324119,0.0,0.0,0.0,0.0,0,0.01324119
101775.02,2018-12-04,101775.02,0.03240226,0.0,-0.0,0.0,0.0,0,-0.03240226
101775.02,2018-12-06,101775.02,0.00151733,0.0,-0.0,0.0,0.0,0,-0.00151733
101775.02,2018-12-07,101775.02,0.0232362,0.0,-0.0,0.0,0.0,0,-0.0232362
101775.02,2018-12-10,101775.02,-0.00189749,0.0,0.0,0.0,0.0,0,0.00189749
101775.02,2018-12-11,101775.02,-0.00022694,0.0,0.0,0.0,0.0,0,0.00022694
101775.02,2018-12-12,101775.02,-0.0050359,0.0,0.0,0.0,0.0,0,0.0050359
101775.02,2018-12-13,101775.02,0.00033927,0.0,-0.0,0.0,0.0,0,-0.00033927
101775.02,2018-12-14,101775.02,0.01846482,0.0,-0.0,0.0,0.0,0,-0.01846482
101775.02,2018-12-17,101775.02,0.01961854,0.0,-0.0,0.0,0.0,0,-0.01961854
101775.02,2018-12-18,101775.02,0.00109637,0.0,-0.0,0.0,0.0,0,-0.00109637
101775.02,2018-12-19,101775.02,0.01497589,0.0,-0.0,0.0,0.0,0,-0.01497589
101775.02,2018-12-20,101775.02,0.01627756,0.0,-0.0,0.0,0.0,0,-0.01627756
101775.02,2018-12-21,101775.02,0.02048951,0.0,-0.0,0.0,0.0,0,-0.02048951
101775.02,2018-12-24,101775.02,0.02642326,0.0,-0.0,0.0,0.0,0,-0.02642326
101775.02,2018-12-26,101775.02,-0.05052477,0.0,0.0,0.0,0.0,0,0.05052477
101775.02,2018-12-27,101775.02,-0.00767751,0.0,0.0,0.0,0.0,0,0.00767751
101775.02,2018-12-28,101775.02,0.00128966,0.0,-0.0,0.0,0.0,0,-0.00128966
101775.02,2018-12-31,101775.02,-0.00875866,0.0,0.0,0.0,0.0,0,0.00875866
